index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
7,BD,HPK1,39,East,3,234,2019-12-10 09:44:44.871122-05:00,KEL1,40.0,2019-12-10 09:45:45.866107-05:00,1.0
8,BD,KEL1,40,East,3,234,2019-12-10 09:45:45.866107-05:00,DNW1,41.0,2019-12-10 09:46:56.736066480-05:00,1.1666666666666667
9,BD,DNW1,41,East,3,234,2019-12-10 09:46:56.736066480-05:00,LAN1,42.0,2019-12-10 09:48:44.869088-05:00,1.8
10,BD,LAN1,42,East,3,234,2019-12-10 09:48:44.869088-05:00,DUF1,43.0,2019-12-10 09:49:45.866847-05:00,1.0
11,BD,DUF1,43,East,3,234,2019-12-10 09:49:45.866847-05:00,OSS1,44.0,2019-12-10 09:50:44.870159-05:00,0.9833333333333333
12,BD,OSS1,44,East,3,234,2019-12-10 09:50:44.870159-05:00,CHR1,45.0,2019-12-10 09:52:37.714822-05:00,1.8666666666666667
13,BD,CHR1,45,East,3,234,2019-12-10 09:52:37.714822-05:00,BAT1,46.0,2019-12-10 09:53:44.868802-05:00,1.1166666666666667
14,BD,BAT1,46,East,3,234,2019-12-10 09:53:44.868802-05:00,BSP1,9.0,2019-12-10 09:54:37.721821-05:00,0.8666666666666667
15,BD,BSP1,9,East,3,234,2019-12-10 09:54:37.721821-05:00,SGL1,10.0,2019-12-10 09:55:37.716454-05:00,0.9833333333333333
16,BD,SGL1,10,East,3,234,2019-12-10 09:55:37.716454-05:00,BAU1,49.0,2019-12-10 09:57:11.066458340-05:00,1.55
17,BD,BAU1,49,East,3,234,2019-12-10 09:57:11.066458340-05:00,YNG1,22.0,2019-12-10 09:58:37.867426-05:00,1.4333333333333333
18,BD,YNG1,22,East,3,234,2019-12-10 09:58:37.867426-05:00,SHE1,51.0,2019-12-10 09:59:44.869258-05:00,1.1166666666666667
19,BD,SHE1,51,East,3,234,2019-12-10 09:59:44.869258-05:00,CFK1,52.0,2019-12-10 10:01:37.457538-05:00,1.8666666666666667
20,BD,CFK1,52,East,3,234,2019-12-10 10:01:37.457538-05:00,BRD1,53.0,2019-12-10 10:05:44.870617-05:00,4.116666666666666
21,BD,BRD1,53,East,3,234,2019-12-10 10:05:44.870617-05:00,CHE1,54.0,2019-12-10 10:06:44.870454-05:00,0.9833333333333333
22,BD,CHE1,54,East,3,234,2019-12-10 10:06:44.870454-05:00,PAP1,55.0,2019-12-10 10:09:44.874301-05:00,3.0
23,BD,PAP1,55,East,3,234,2019-12-10 10:09:44.874301-05:00,DON1,56.0,2019-12-10 10:11:44.866785-05:00,1.9833333333333334
24,BD,DON1,56,East,3,234,2019-12-10 10:11:44.866785-05:00,GWD1,57.0,2019-12-10 10:12:45.867066-05:00,1.0166666666666666
25,BD,GWD1,57,East,3,234,2019-12-10 10:12:45.867066-05:00,COX1,58.0,2019-12-10 10:13:44.872770-05:00,0.9833333333333333
26,BD,COX1,58,East,3,234,2019-12-10 10:13:44.872770-05:00,WDB1,59.0,2019-12-10 10:15:58.044639200-05:00,2.216666666666667
27,BD,WDB1,59,East,3,234,2019-12-10 10:15:58.044639200-05:00,MST1,60.0,2019-12-10 10:17:44.874177-05:00,1.7666666666666666
28,BD,MST1,60,East,3,234,2019-12-10 10:17:44.874177-05:00,VPK1,61.0,2019-12-10 10:19:44.875467-05:00,2.0
29,BD,VPK1,61,East,3,234,2019-12-10 10:19:44.875467-05:00,WAR1,62.0,2019-12-10 10:22:44.875748-05:00,3.0
30,BD,WAR1,62,East,3,234,2019-12-10 10:22:44.875748-05:00,KEN2,63.0,2019-12-10 10:27:01.390382640-05:00,4.266666666666667
0,BD,KEN2,63,West,4,234,2019-12-10 10:26:44.878761-05:00,WAR2,62.0,2019-12-10 10:35:01.537853120-05:00,8.266666666666667
1,BD,WAR2,62,West,4,234,2019-12-10 10:35:01.537853120-05:00,VPK2,61.0,2019-12-10 10:38:04.791079860-05:00,3.05
0,BD,WAR2,62,West,3,203,2019-12-10 09:24:44.849776-05:00,VPK2,61.0,2019-12-10 09:27:44.850221-05:00,3.0
2,BD,VPK2,61,West,4,234,2019-12-10 10:38:04.791079860-05:00,MST2,60.0,2019-12-10 10:39:44.884751-05:00,1.6666666666666667
1,BD,VPK2,61,West,3,203,2019-12-10 09:27:44.850221-05:00,MST2,60.0,2019-12-10 09:29:44.852214-05:00,2.0
3,BD,MST2,60,West,4,234,2019-12-10 10:39:44.884751-05:00,WDB2,59.0,2019-12-10 10:41:44.885138-05:00,2.0
2,BD,MST2,60,West,3,203,2019-12-10 09:29:44.852214-05:00,WDB2,59.0,2019-12-10 09:31:13.553262720-05:00,1.4666666666666666
4,BD,WDB2,59,West,4,234,2019-12-10 10:41:44.885138-05:00,COX2,58.0,2019-12-10 10:42:44.886516-05:00,1.0
3,BD,WDB2,59,West,3,203,2019-12-10 09:31:13.553262720-05:00,COX2,58.0,2019-12-10 09:32:27.744120460-05:00,1.2333333333333334
5,BD,COX2,58,West,4,234,2019-12-10 10:42:44.886516-05:00,GWD2,57.0,2019-12-10 10:44:44.882353-05:00,1.9833333333333334
4,BD,COX2,58,West,3,203,2019-12-10 09:32:27.744120460-05:00,GWD2,57.0,2019-12-10 09:33:44.849332-05:00,1.2833333333333334
6,BD,GWD2,57,West,4,234,2019-12-10 10:44:44.882353-05:00,DON2,56.0,2019-12-10 10:46:18.229949239-05:00,1.55
5,BD,GWD2,57,West,3,203,2019-12-10 09:33:44.849332-05:00,DON2,56.0,2019-12-10 09:34:44.849719-05:00,1.0
7,BD,DON2,56,West,4,234,2019-12-10 10:46:18.229949239-05:00,PAP2,55.0,2019-12-10 10:47:06.334917700-05:00,0.8
6,BD,DON2,56,West,3,203,2019-12-10 09:34:44.849719-05:00,PAP2,55.0,2019-12-10 09:35:45.856132-05:00,1.0166666666666666
8,BD,PAP2,55,West,4,234,2019-12-10 10:47:06.334917700-05:00,CHE2,54.0,2019-12-10 10:48:44.889422-05:00,1.6333333333333333
7,BD,PAP2,55,West,3,203,2019-12-10 09:35:45.856132-05:00,CHE2,54.0,2019-12-10 09:37:06.301515700-05:00,1.3333333333333333
9,BD,CHE2,54,West,4,234,2019-12-10 10:48:44.889422-05:00,BRD2,53.0,2019-12-10 10:49:44.890824-05:00,1.0
8,BD,CHE2,54,West,3,203,2019-12-10 09:37:06.301515700-05:00,BRD2,53.0,2019-12-10 09:38:19.885750140-05:00,1.2166666666666666
10,BD,BRD2,53,West,4,234,2019-12-10 10:49:44.890824-05:00,CFK2,52.0,2019-12-10 10:51:08.947477140-05:00,1.4
9,BD,BRD2,53,West,3,203,2019-12-10 09:38:19.885750140-05:00,CFK2,52.0,2019-12-10 09:39:44.860897-05:00,1.4
11,BD,CFK2,52,West,4,234,2019-12-10 10:51:08.947477140-05:00,SHE2,51.0,2019-12-10 10:52:29.570331420-05:00,1.3333333333333333
10,BD,CFK2,52,West,3,203,2019-12-10 09:39:44.860897-05:00,SHE2,51.0,2019-12-10 09:40:44.861227-05:00,1.0
12,BD,SHE2,51,West,4,234,2019-12-10 10:52:29.570331420-05:00,YNG2,50.0,2019-12-10 10:53:44.894779-05:00,1.25
11,BD,SHE2,51,West,3,203,2019-12-10 09:40:44.861227-05:00,YNG2,22.0,2019-12-10 09:42:37.792115-05:00,1.8666666666666667
13,BD,YNG2,50,West,4,234,2019-12-10 10:53:44.894779-05:00,BAU2,49.0,2019-12-10 10:55:03.687304720-05:00,1.3
12,BD,YNG2,22,West,3,203,2019-12-10 09:42:37.792115-05:00,BAU2,49.0,2019-12-10 09:43:44.869077-05:00,1.1166666666666667
14,BD,BAU2,49,West,4,234,2019-12-10 10:55:03.687304720-05:00,SGL2,10.0,2019-12-10 10:56:37.636156-05:00,1.55
13,BD,BAU2,49,West,3,203,2019-12-10 09:43:44.869077-05:00,SGL2,48.0,2019-12-10 09:44:44.867782-05:00,0.9833333333333333
15,BD,SGL2,10,West,4,234,2019-12-10 10:56:37.636156-05:00,BSP2,9.0,2019-12-10 10:57:37.624452-05:00,0.9833333333333333
14,BD,SGL2,48,West,3,203,2019-12-10 09:44:44.867782-05:00,BSP2,9.0,2019-12-10 09:46:37.514771-05:00,1.8666666666666667
16,BD,BSP2,9,West,4,234,2019-12-10 10:57:37.624452-05:00,BAT2,46.0,2019-12-10 10:58:44.897032-05:00,1.1166666666666667
15,BD,BSP2,9,West,3,203,2019-12-10 09:46:37.514771-05:00,BAT2,46.0,2019-12-10 09:47:44.871769-05:00,1.1166666666666667
17,BD,BAT2,46,West,4,234,2019-12-10 10:58:44.897032-05:00,CHR2,45.0,2019-12-10 10:59:44.898982-05:00,1.0
16,BD,BAT2,46,West,3,203,2019-12-10 09:47:44.871769-05:00,CHR2,45.0,2019-12-10 09:48:44.867900-05:00,0.9833333333333333
18,BD,CHR2,45,West,4,234,2019-12-10 10:59:44.898982-05:00,OSS2,44.0,2019-12-10 11:01:44.869155-05:00,1.9833333333333334
17,BD,CHR2,45,West,3,203,2019-12-10 09:48:44.867900-05:00,OSS2,44.0,2019-12-10 09:49:53.679324040-05:00,1.1333333333333333
19,BD,OSS2,44,West,4,234,2019-12-10 11:01:44.869155-05:00,DUF2,43.0,2019-12-10 11:02:44.869993-05:00,1.0
18,BD,OSS2,44,West,3,203,2019-12-10 09:49:53.679324040-05:00,DUF2,43.0,2019-12-10 09:51:37.323309-05:00,1.7166666666666666
20,BD,DUF2,43,West,4,234,2019-12-10 11:02:44.869993-05:00,LAN2,42.0,2019-12-10 11:03:44.873194-05:00,1.0
19,BD,DUF2,43,West,3,203,2019-12-10 09:51:37.323309-05:00,LAN2,42.0,2019-12-10 09:52:37.713758-05:00,1.0
21,BD,LAN2,42,West,4,234,2019-12-10 11:03:44.873194-05:00,DNW2,41.0,2019-12-10 11:05:44.870965-05:00,1.9833333333333334
20,BD,LAN2,42,West,3,203,2019-12-10 09:52:37.713758-05:00,DNW2,41.0,2019-12-10 09:53:44.870280-05:00,1.1166666666666667
22,BD,DNW2,41,West,4,234,2019-12-10 11:05:44.870965-05:00,KEL2,40.0,2019-12-10 11:06:44.872341-05:00,1.0
21,BD,DNW2,41,West,3,203,2019-12-10 09:53:44.870280-05:00,KEL2,40.0,2019-12-10 09:54:59.055915240-05:00,1.2333333333333334
23,BD,KEL2,40,West,4,234,2019-12-10 11:06:44.872341-05:00,HPK2,39.0,2019-12-10 11:07:44.876236-05:00,1.0
22,BD,KEL2,40,West,3,203,2019-12-10 09:54:59.055915240-05:00,HPK2,39.0,2019-12-10 09:56:37.537139-05:00,1.6333333333333333
24,BD,HPK2,39,West,4,234,2019-12-10 11:07:44.876236-05:00,RUN2,38.0,2019-12-10 11:09:33.769138760-05:00,1.8
23,BD,HPK2,39,West,3,203,2019-12-10 09:56:37.537139-05:00,RUN2,38.0,2019-12-10 09:57:37.655319-05:00,1.0
25,BD,RUN2,38,West,4,234,2019-12-10 11:09:33.769138760-05:00,JNE2,37.0,2019-12-10 11:10:37.906146-05:00,1.0666666666666667
24,BD,RUN2,38,West,3,203,2019-12-10 09:57:37.655319-05:00,JNE2,37.0,2019-12-10 09:58:45.876670-05:00,1.1333333333333333
26,BD,JNE2,37,West,4,234,2019-12-10 11:10:37.906146-05:00,OML2,36.0,2019-12-10 11:12:07.331983260-05:00,1.4833333333333334
25,BD,JNE2,37,West,3,203,2019-12-10 09:58:45.876670-05:00,OML2,36.0,2019-12-10 10:00:39.342204840-05:00,1.8833333333333333
27,BD,OML2,36,West,4,234,2019-12-10 11:12:07.331983260-05:00,RYK2,35.0,2019-12-10 11:14:21.977025660-05:00,2.2333333333333334
26,BD,OML2,36,West,3,203,2019-12-10 10:00:39.342204840-05:00,RYK2,35.0,2019-12-10 10:02:40.949875220-05:00,2.0166666666666666
28,BD,RYK2,35,West,4,234,2019-12-10 11:14:21.977025660-05:00,ISL2,34.0,2019-12-10 11:16:37.405952-05:00,2.25
27,BD,RYK2,35,West,3,203,2019-12-10 10:02:40.949875220-05:00,ISL2,34.0,2019-12-10 10:04:37.786521-05:00,1.9333333333333333
29,BD,ISL2,34,West,4,234,2019-12-10 11:16:37.405952-05:00,KIP2,33.0,2019-12-10 11:19:37.269300-05:00,2.9833333333333334
28,BD,ISL2,34,West,3,203,2019-12-10 10:04:37.786521-05:00,KIP2,33.0,2019-12-10 10:11:37.631885-05:00,6.983333333333333
0,BD,BSP1,9,East,0,203,2019-12-10 07:01:37.601621-05:00,SGL1,10.0,2019-12-10 07:02:37.778930-05:00,1.0
14,BD,BSP1,47,East,2,203,2019-12-10 08:48:45.229730-05:00,SGL1,10.0,2019-12-10 08:50:37.481874-05:00,1.8666666666666667
13,BD,BSP1,47,East,4,203,2019-12-10 10:37:44.887364-05:00,SGL1,48.0,2019-12-10 10:38:51.857248840-05:00,1.1
13,BD,BSP1,47,East,4,203,2019-12-10 10:37:44.887364-05:00,SGL1,48.0,2019-12-10 10:38:51.857248840-05:00,1.1
1,BD,SGL1,10,East,0,203,2019-12-10 07:02:37.778930-05:00,BAU1,49.0,2019-12-10 07:05:45.208585-05:00,3.1166666666666667
15,BD,SGL1,10,East,2,203,2019-12-10 08:50:37.481874-05:00,BAU1,49.0,2019-12-10 08:51:45.228280-05:00,1.1166666666666667
14,BD,SGL1,48,East,4,203,2019-12-10 10:38:51.857248840-05:00,BAU1,49.0,2019-12-10 10:40:21.354398420-05:00,1.4833333333333334
14,BD,SGL1,48,East,4,203,2019-12-10 10:38:51.857248840-05:00,BAU1,49.0,2019-12-10 10:40:21.354398420-05:00,1.4833333333333334
2,BD,BAU1,49,East,0,203,2019-12-10 07:05:45.208585-05:00,YNG1,22.0,2019-12-10 07:06:37.862641-05:00,0.8666666666666667
16,BD,BAU1,49,East,2,203,2019-12-10 08:51:45.228280-05:00,YNG1,22.0,2019-12-10 08:53:37.635811-05:00,1.8666666666666667
15,BD,BAU1,49,East,4,203,2019-12-10 10:40:21.354398420-05:00,YNG1,22.0,2019-12-10 10:41:37.643483-05:00,1.2666666666666666
15,BD,BAU1,49,East,4,203,2019-12-10 10:40:21.354398420-05:00,YNG1,22.0,2019-12-10 10:41:37.643483-05:00,1.2666666666666666
3,BD,YNG1,22,East,0,203,2019-12-10 07:06:37.862641-05:00,SHE1,51.0,2019-12-10 07:08:07.364943380-05:00,1.4833333333333334
17,BD,YNG1,22,East,2,203,2019-12-10 08:53:37.635811-05:00,SHE1,51.0,2019-12-10 08:54:45.230296-05:00,1.1166666666666667
16,BD,YNG1,22,East,4,203,2019-12-10 10:41:37.643483-05:00,SHE1,51.0,2019-12-10 10:42:44.888519-05:00,1.1166666666666667
16,BD,YNG1,22,East,4,203,2019-12-10 10:41:37.643483-05:00,SHE1,51.0,2019-12-10 10:42:44.888519-05:00,1.1166666666666667
4,BD,SHE1,51,East,0,203,2019-12-10 07:08:07.364943380-05:00,CFK1,52.0,2019-12-10 07:09:33.847905140-05:00,1.4333333333333333
18,BD,SHE1,51,East,2,203,2019-12-10 08:54:45.230296-05:00,CFK1,52.0,2019-12-10 08:55:45.227608-05:00,0.9833333333333333
17,BD,SHE1,51,East,4,203,2019-12-10 10:42:44.888519-05:00,CFK1,52.0,2019-12-10 10:44:05.797448460-05:00,1.3333333333333333
17,BD,SHE1,51,East,4,203,2019-12-10 10:42:44.888519-05:00,CFK1,52.0,2019-12-10 10:44:05.797448460-05:00,1.3333333333333333
5,BD,CFK1,52,East,0,203,2019-12-10 07:09:33.847905140-05:00,BRD1,53.0,2019-12-10 07:10:45.208235-05:00,1.1833333333333333
19,BD,CFK1,52,East,2,203,2019-12-10 08:55:45.227608-05:00,BRD1,53.0,2019-12-10 08:57:45.226014-05:00,1.9833333333333334
18,BD,CFK1,52,East,4,203,2019-12-10 10:44:05.797448460-05:00,BRD1,53.0,2019-12-10 10:45:44.888848-05:00,1.65
18,BD,CFK1,52,East,4,203,2019-12-10 10:44:05.797448460-05:00,BRD1,53.0,2019-12-10 10:45:44.888848-05:00,1.65
6,BD,BRD1,53,East,0,203,2019-12-10 07:10:45.208235-05:00,CHE1,54.0,2019-12-10 07:13:45.208148-05:00,2.9833333333333334
20,BD,BRD1,53,East,2,203,2019-12-10 08:57:45.226014-05:00,CHE1,54.0,2019-12-10 08:58:45.226815-05:00,1.0
19,BD,BRD1,53,East,4,203,2019-12-10 10:45:44.888848-05:00,CHE1,54.0,2019-12-10 10:48:44.889422-05:00,3.0
19,BD,BRD1,53,East,4,203,2019-12-10 10:45:44.888848-05:00,CHE1,54.0,2019-12-10 10:48:44.889422-05:00,3.0
7,BD,CHE1,54,East,0,203,2019-12-10 07:13:45.208148-05:00,PAP1,55.0,2019-12-10 07:14:45.207236-05:00,0.9833333333333333
21,BD,CHE1,54,East,2,203,2019-12-10 08:58:45.226815-05:00,PAP1,55.0,2019-12-10 08:59:44.839649-05:00,0.9833333333333333
20,BD,CHE1,54,East,4,203,2019-12-10 10:48:44.889422-05:00,PAP1,55.0,2019-12-10 10:50:04.191160560-05:00,1.3166666666666667
20,BD,CHE1,54,East,4,203,2019-12-10 10:48:44.889422-05:00,PAP1,55.0,2019-12-10 10:50:04.191160560-05:00,1.3166666666666667
8,BD,PAP1,55,East,0,203,2019-12-10 07:14:45.207236-05:00,DON1,56.0,2019-12-10 07:16:45.202521-05:00,1.9833333333333334
22,BD,PAP1,55,East,2,203,2019-12-10 08:59:44.839649-05:00,DON1,56.0,2019-12-10 09:01:27.303207140-05:00,1.7
21,BD,PAP1,55,East,4,203,2019-12-10 10:50:04.191160560-05:00,DON1,56.0,2019-12-10 10:50:56.895383540-05:00,0.8666666666666667
21,BD,PAP1,55,East,4,203,2019-12-10 10:50:04.191160560-05:00,DON1,56.0,2019-12-10 10:50:56.895383540-05:00,0.8666666666666667
9,BD,DON1,56,East,0,203,2019-12-10 07:16:45.202521-05:00,GWD1,57.0,2019-12-10 07:18:45.201688-05:00,1.9833333333333334
23,BD,DON1,56,East,2,203,2019-12-10 09:01:27.303207140-05:00,GWD1,57.0,2019-12-10 09:02:44.835178-05:00,1.2833333333333334
22,BD,DON1,56,East,4,203,2019-12-10 10:50:56.895383540-05:00,GWD1,57.0,2019-12-10 10:52:44.885407-05:00,1.7833333333333334
22,BD,DON1,56,East,4,203,2019-12-10 10:50:56.895383540-05:00,GWD1,57.0,2019-12-10 10:52:44.885407-05:00,1.7833333333333334
10,BD,GWD1,57,East,0,203,2019-12-10 07:18:45.201688-05:00,COX1,58.0,2019-12-10 07:19:45.209220-05:00,1.0
24,BD,GWD1,57,East,2,203,2019-12-10 09:02:44.835178-05:00,COX1,58.0,2019-12-10 09:03:44.846494-05:00,1.0
23,BD,GWD1,57,East,4,203,2019-12-10 10:52:44.885407-05:00,COX1,58.0,2019-12-10 10:53:44.891789-05:00,1.0
23,BD,GWD1,57,East,4,203,2019-12-10 10:52:44.885407-05:00,COX1,58.0,2019-12-10 10:53:44.891789-05:00,1.0
11,BD,COX1,58,East,0,203,2019-12-10 07:19:45.209220-05:00,WDB1,59.0,2019-12-10 07:21:12.939910480-05:00,1.45
25,BD,COX1,58,East,2,203,2019-12-10 09:03:44.846494-05:00,WDB1,59.0,2019-12-10 09:05:01.585340180-05:00,1.2666666666666666
24,BD,COX1,58,East,4,203,2019-12-10 10:53:44.891789-05:00,WDB1,59.0,2019-12-10 10:55:44.891825-05:00,2.0
24,BD,COX1,58,East,4,203,2019-12-10 10:53:44.891789-05:00,WDB1,59.0,2019-12-10 10:55:44.891825-05:00,2.0
12,BD,WDB1,59,East,0,203,2019-12-10 07:21:12.939910480-05:00,MST1,60.0,2019-12-10 07:22:45.207589-05:00,1.5333333333333334
26,BD,WDB1,59,East,2,203,2019-12-10 09:05:01.585340180-05:00,MST1,60.0,2019-12-10 09:06:44.839919-05:00,1.7166666666666666
25,BD,WDB1,59,East,4,203,2019-12-10 10:55:44.891825-05:00,MST1,60.0,2019-12-10 10:57:17.453330820-05:00,1.5333333333333334
25,BD,WDB1,59,East,4,203,2019-12-10 10:55:44.891825-05:00,MST1,60.0,2019-12-10 10:57:17.453330820-05:00,1.5333333333333334
13,BD,MST1,60,East,0,203,2019-12-10 07:22:45.207589-05:00,VPK1,61.0,2019-12-10 07:24:45.208822-05:00,2.0
27,BD,MST1,60,East,2,203,2019-12-10 09:06:44.839919-05:00,VPK1,61.0,2019-12-10 09:08:44.843761-05:00,2.0
26,BD,MST1,60,East,4,203,2019-12-10 10:57:17.453330820-05:00,VPK1,61.0,2019-12-10 10:59:14.557746200-05:00,1.95
26,BD,MST1,60,East,4,203,2019-12-10 10:57:17.453330820-05:00,VPK1,61.0,2019-12-10 10:59:14.557746200-05:00,1.95
14,BD,VPK1,61,East,0,203,2019-12-10 07:24:45.208822-05:00,WAR1,62.0,2019-12-10 07:27:45.208359-05:00,2.9833333333333334
28,BD,VPK1,61,East,2,203,2019-12-10 09:08:44.843761-05:00,WAR1,62.0,2019-12-10 09:11:52.115963420-05:00,3.1166666666666667
27,BD,VPK1,61,East,4,203,2019-12-10 10:59:14.557746200-05:00,WAR1,62.0,2019-12-10 11:02:21.516618040-05:00,3.1
27,BD,VPK1,61,East,4,203,2019-12-10 10:59:14.557746200-05:00,WAR1,62.0,2019-12-10 11:02:21.516618040-05:00,3.1
15,BD,WAR1,62,East,0,203,2019-12-10 07:27:45.208359-05:00,KEN1,63.0,2019-12-10 07:31:45.208426-05:00,4.0
29,BD,WAR1,62,East,2,203,2019-12-10 09:11:52.115963420-05:00,KEN1,63.0,2019-12-10 09:16:45.844420-05:00,4.883333333333334
28,BD,WAR1,62,East,4,203,2019-12-10 11:02:21.516618040-05:00,KEN1,63.0,2019-12-10 11:06:44.864506-05:00,4.383333333333334
28,BD,WAR1,62,East,4,203,2019-12-10 11:02:21.516618040-05:00,KEN1,63.0,2019-12-10 11:06:44.864506-05:00,4.383333333333334
0,BD,KIP1,33,East,2,203,2019-12-10 08:26:37.318996-05:00,ISL1,34.0,2019-12-10 08:29:45.230541-05:00,3.1166666666666667
1,BD,ISL1,34,East,2,203,2019-12-10 08:29:45.230541-05:00,RYK1,35.0,2019-12-10 08:31:37.443245-05:00,1.8666666666666667
0,BD,ISL1,34,East,4,203,2019-12-10 10:18:44.889120-05:00,RYK1,35.0,2019-12-10 10:20:10.027705360-05:00,1.4166666666666667
0,BD,ISL1,34,East,4,203,2019-12-10 10:18:44.889120-05:00,RYK1,35.0,2019-12-10 10:20:10.027705360-05:00,1.4166666666666667
2,BD,RYK1,35,East,2,203,2019-12-10 08:31:37.443245-05:00,OML1,36.0,2019-12-10 08:33:45.233387-05:00,2.1166666666666667
1,BD,RYK1,35,East,4,203,2019-12-10 10:20:10.027705360-05:00,OML1,36.0,2019-12-10 10:22:09.350396-05:00,1.9833333333333334
1,BD,RYK1,35,East,4,203,2019-12-10 10:20:10.027705360-05:00,OML1,36.0,2019-12-10 10:22:09.350396-05:00,1.9833333333333334
3,BD,OML1,36,East,2,203,2019-12-10 08:33:45.233387-05:00,JNE1,37.0,2019-12-10 08:34:45.229104-05:00,0.9833333333333333
2,BD,OML1,36,East,4,203,2019-12-10 10:22:09.350396-05:00,JNE1,37.0,2019-12-10 10:23:44.884700-05:00,1.5833333333333333
2,BD,OML1,36,East,4,203,2019-12-10 10:22:09.350396-05:00,JNE1,37.0,2019-12-10 10:23:44.884700-05:00,1.5833333333333333
4,BD,JNE1,37,East,2,203,2019-12-10 08:34:45.229104-05:00,RUN1,38.0,2019-12-10 08:36:37.402095-05:00,1.8666666666666667
3,BD,JNE1,37,East,4,203,2019-12-10 10:23:44.884700-05:00,RUN1,38.0,2019-12-10 10:24:44.888373-05:00,1.0
3,BD,JNE1,37,East,4,203,2019-12-10 10:23:44.884700-05:00,RUN1,38.0,2019-12-10 10:24:44.888373-05:00,1.0
5,BD,RUN1,38,East,2,203,2019-12-10 08:36:37.402095-05:00,HPK1,39.0,2019-12-10 08:37:37.575592-05:00,1.0
4,BD,RUN1,38,East,4,203,2019-12-10 10:24:44.888373-05:00,HPK1,39.0,2019-12-10 10:26:31.457265440-05:00,1.7666666666666666
4,BD,RUN1,38,East,4,203,2019-12-10 10:24:44.888373-05:00,HPK1,39.0,2019-12-10 10:26:31.457265440-05:00,1.7666666666666666
6,BD,HPK1,39,East,2,203,2019-12-10 08:37:37.575592-05:00,KEL1,40.0,2019-12-10 08:38:45.233686-05:00,1.1166666666666667
5,BD,HPK1,39,East,4,203,2019-12-10 10:26:31.457265440-05:00,KEL1,40.0,2019-12-10 10:27:37.890856-05:00,1.1
5,BD,HPK1,39,East,4,203,2019-12-10 10:26:31.457265440-05:00,KEL1,40.0,2019-12-10 10:27:37.890856-05:00,1.1
7,BD,KEL1,40,East,2,203,2019-12-10 08:38:45.233686-05:00,DNW1,41.0,2019-12-10 08:40:20.252514520-05:00,1.5833333333333333
6,BD,KEL1,40,East,4,203,2019-12-10 10:27:37.890856-05:00,DNW1,41.0,2019-12-10 10:29:44.885477-05:00,2.1
6,BD,KEL1,40,East,4,203,2019-12-10 10:27:37.890856-05:00,DNW1,41.0,2019-12-10 10:29:44.885477-05:00,2.1
8,BD,DNW1,41,East,2,203,2019-12-10 08:40:20.252514520-05:00,LAN1,42.0,2019-12-10 08:41:45.230201-05:00,1.4
7,BD,DNW1,41,East,4,203,2019-12-10 10:29:44.885477-05:00,LAN1,42.0,2019-12-10 10:30:44.886947-05:00,1.0
7,BD,DNW1,41,East,4,203,2019-12-10 10:29:44.885477-05:00,LAN1,42.0,2019-12-10 10:30:44.886947-05:00,1.0
9,BD,LAN1,42,East,2,203,2019-12-10 08:41:45.230201-05:00,DUF1,43.0,2019-12-10 08:42:59.823383760-05:00,1.2333333333333334
8,BD,LAN1,42,East,4,203,2019-12-10 10:30:44.886947-05:00,DUF1,43.0,2019-12-10 10:31:37.773423-05:00,0.8666666666666667
8,BD,LAN1,42,East,4,203,2019-12-10 10:30:44.886947-05:00,DUF1,43.0,2019-12-10 10:31:37.773423-05:00,0.8666666666666667
10,BD,DUF1,43,East,2,203,2019-12-10 08:42:59.823383760-05:00,OSS1,44.0,2019-12-10 08:44:37.797652-05:00,1.6166666666666667
9,BD,DUF1,43,East,4,203,2019-12-10 10:31:37.773423-05:00,OSS1,44.0,2019-12-10 10:33:15.109473460-05:00,1.6166666666666667
9,BD,DUF1,43,East,4,203,2019-12-10 10:31:37.773423-05:00,OSS1,44.0,2019-12-10 10:33:15.109473460-05:00,1.6166666666666667
11,BD,OSS1,44,East,2,203,2019-12-10 08:44:37.797652-05:00,CHR1,45.0,2019-12-10 08:46:45.229095-05:00,2.1166666666666667
10,BD,OSS1,44,East,4,203,2019-12-10 10:33:15.109473460-05:00,CHR1,45.0,2019-12-10 10:35:44.887949-05:00,2.4833333333333334
10,BD,OSS1,44,East,4,203,2019-12-10 10:33:15.109473460-05:00,CHR1,45.0,2019-12-10 10:35:44.887949-05:00,2.4833333333333334
12,BD,CHR1,45,East,2,203,2019-12-10 08:46:45.229095-05:00,BAT1,46.0,2019-12-10 08:47:45.228480-05:00,0.9833333333333333
11,BD,CHR1,45,East,4,203,2019-12-10 10:35:44.887949-05:00,BAT1,46.0,2019-12-10 10:36:44.887571-05:00,0.9833333333333333
11,BD,CHR1,45,East,4,203,2019-12-10 10:35:44.887949-05:00,BAT1,46.0,2019-12-10 10:36:44.887571-05:00,0.9833333333333333
13,BD,BAT1,46,East,2,203,2019-12-10 08:47:45.228480-05:00,BSP1,47.0,2019-12-10 08:48:45.229730-05:00,1.0
12,BD,BAT1,46,East,4,203,2019-12-10 10:36:44.887571-05:00,BSP1,47.0,2019-12-10 10:37:44.887364-05:00,0.9833333333333333
12,BD,BAT1,46,East,4,203,2019-12-10 10:36:44.887571-05:00,BSP1,47.0,2019-12-10 10:37:44.887364-05:00,0.9833333333333333
